bfs,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,5.7809178829193115,0.043775
bfs,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,18.039552688598633,0.028346
bfs,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,44.52739763259888,0.046048
bfs,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,70.69451689720154,0.023455
bfs,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,1.76934814453125,0.00174
bfs,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,5.80743145942688,0.073194
bfs,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,17.97207283973694,0.037853
bfs,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,44.70894527435303,0.058424
bfs,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,70.85911417007446,0.039534
bfs,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.764228343963623,0.001951
bfs,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,5.829612493515015,0.077641
bfs,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,17.072582721710205,0.046759
bfs,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,44.92799377441406,0.06472
bfs,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,71.23301029205322,0.035193
bfs,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.864783763885498,0.001173
bfs,youtube-u-growth,DensePull,serial,boolean-array,false,10,6.1856162548065186,0.37326
bfs,dblp_coauthor,DensePull,serial,boolean-array,false,10,18.273467302322388,0.529197
bfs,soc-LiveJournal1,DensePull,serial,boolean-array,false,10,46.39427852630615,1.45901
bfs,orkut-links,DensePull,serial,boolean-array,false,10,72.68040943145752,1.35622
bfs,roadNet-CA,DensePull,serial,boolean-array,false,10,2.320685625076294,0.544649
bfs,youtube-u-growth,DensePull,serial,bitvector,false,10,6.1655354499816895,0.376444
bfs,dblp_coauthor,DensePull,serial,bitvector,false,10,18.685276985168457,0.60562
bfs,soc-LiveJournal1,DensePull,serial,bitvector,false,10,46.56130933761597,1.41341
bfs,orkut-links,DensePull,serial,bitvector,false,10,73.19116806983948,1.38928
bfs,roadNet-CA,DensePull,serial,bitvector,false,10,2.3752481937408447,0.610831
bfs,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,10,5.854187726974487,0.071766
bfs,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,10,18.082845449447632,0.065059
bfs,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,10,44.71988821029663,0.097149
bfs,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,10,72.61764812469482,0.085744
bfs,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.850773811340332,0.087157
bfs,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,10,5.873702764511108,0.069834
bfs,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,10,18.070382356643677,0.065377
bfs,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,10,45.48671269416809,0.115157
bfs,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,10,71.93815279006958,0.081098
bfs,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,10,1.857654094696045,0.100382
bfs,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,10,5.842111349105835,0.069007
bfs,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,10,18.154929399490356,0.065234
bfs,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,10,44.52200198173523,0.100379
bfs,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,10,70.4483585357666,0.083663
bfs,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,10,1.8390007019042969,0.084307
bfs,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,10,5.888737678527832,0.075286
bfs,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,10,18.39428424835205,0.078584
bfs,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,10,45.14124035835266,0.097804
bfs,orkut-links,DensePull,static-vertex-parallel,bitvector,false,10,72.40263366699219,0.078642
bfs,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,10,1.8437330722808838,0.092081
bfs,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.900798559188843,0.100707
bfs,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.078404903411865,0.070099
bfs,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,43.697519302368164,0.114823
bfs,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,72.33482432365417,0.094724
bfs,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.8634147644042969,0.098562
bfs,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.976367712020874,0.150194
bfs,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.034396171569824,0.067727
bfs,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.27307105064392,0.114098
bfs,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,72.38886165618896,0.094875
bfs,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.9081156253814697,0.142879
bfs,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,10,5.96754002571106,0.169284
bfs,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,10,18.186593055725098,0.173185
bfs,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,10,42.78021717071533,0.467117
bfs,orkut-links,DensePull-SparsePush,serial,boolean-array,false,10,72.23358201980591,0.105329
bfs,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,10,1.7658095359802246,0.000896
bfs,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,10,5.937319278717041,0.181932
bfs,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,10,18.214152574539185,0.182942
bfs,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,10,45.23128390312195,0.444653
bfs,orkut-links,DensePull-SparsePush,serial,bitvector,false,10,71.25109505653381,0.108597
bfs,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,10,1.7888121604919434,0.000767
bfs,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,5.828290224075317,0.035245
bfs,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,18.137327671051025,0.04541
bfs,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,45.009512186050415,0.047913
bfs,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,61.78063941001892,0.024453
bfs,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,1.7718279361724854,0.001052
bfs,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,5.79932427406311,0.038136
bfs,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,18.066280841827393,0.039302
bfs,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,43.9746732711792,0.051426
bfs,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,70.97589349746704,0.034715
bfs,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.7697088718414307,0.001549
bfs,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,5.724486827850342,0.046628
bfs,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,16.712498664855957,0.040267
bfs,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,44.95347785949707,0.048513
bfs,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,71.40078997612,0.042633
bfs,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.846508502960205,0.00158
bfs,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,5.773418426513672,0.038316
bfs,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,17.359488487243652,0.042676
bfs,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,40.957783699035645,0.054833
bfs,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,70.2840690612793,0.031384
bfs,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.7681958675384521,0.001497
bfs,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.829439640045166,0.070981
bfs,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.071093797683716,0.037489
bfs,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.1380615234375,0.073514
bfs,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.6236298084259,0.040338
bfs,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.7556977272033691,0.001659
bfs,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.8665385246276855,0.086221
bfs,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,17.79399585723877,0.044791
bfs,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,44.9208242893219,0.061832
bfs,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,69.94443774223328,0.039611
bfs,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.8000764846801758,0.00118
bfs,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,5.963309049606323,0.187503
bfs,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,18.169017791748047,0.175719
bfs,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,45.412522315979004,0.450015
bfs,orkut-links,SparsePush-DensePull,serial,boolean-array,false,10,72.05693507194519,0.115369
bfs,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,1.762420654296875,0.001046
bfs,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,5.948404550552368,0.198769
bfs,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,10,18.21110463142395,0.183593
bfs,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,10,45.45189881324768,0.436457
bfs,orkut-links,SparsePush-DensePull,serial,bitvector,false,10,71.99309301376343,0.115752
bfs,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,1.768505334854126,0.001207
bfs,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,5.80547022819519,0.032687
bfs,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,15.876343011856079,0.037464
bfs,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,45.013991832733154,0.046741
bfs,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,70.8176097869873,0.031855
bfs,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.768683671951294,0.000778
bfs,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,5.804324150085449,0.038445
bfs,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,18.064258575439453,0.043319
bfs,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,45.10972547531128,0.055324
bfs,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,71.11776876449585,0.030996
bfs,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.8238506317138672,0.001731
bfs,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,5.823618412017822,0.042488
bfs,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,18.192088842391968,0.054277
bfs,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,44.9750919342041,0.04647
bfs,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,71.53906679153442,0.022025
bfs,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.7467989921569824,0.001782
bfs,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,5.8127593994140625,0.043785
bfs,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,18.070008039474487,0.036327
bfs,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,43.72287607192993,0.053315
bfs,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,71.45392179489136,0.032461
bfs,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.7752113342285156,0.001198
bfs,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.835926532745361,0.068179
bfs,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,16.748332738876343,0.038752
bfs,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.049744606018066,0.062568
bfs,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.27764701843262,0.035943
bfs,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.7620289325714111,0.000659
bfs,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.902937650680542,0.07248
bfs,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.038939952850342,0.038171
bfs,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.011868715286255,0.068577
bfs,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,71.26124453544617,0.041025
bfs,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.7917277812957764,0.001039
bfs,youtube-u-growth,DensePull,serial,boolean-array,false,15,6.158764362335205,0.407802
bfs,dblp_coauthor,DensePull,serial,boolean-array,false,15,17.80449080467224,0.560019
bfs,soc-LiveJournal1,DensePull,serial,boolean-array,false,15,44.870357036590576,1.52464
bfs,orkut-links,DensePull,serial,boolean-array,false,15,73.24770927429199,1.59282
bfs,roadNet-CA,DensePull,serial,boolean-array,false,15,2.3357529640197754,0.573703
bfs,youtube-u-growth,DensePull,serial,bitvector,false,15,6.254413843154907,0.416542
bfs,dblp_coauthor,DensePull,serial,bitvector,false,15,18.660049438476562,0.605364
bfs,soc-LiveJournal1,DensePull,serial,bitvector,false,15,46.66507935523987,1.56884
bfs,orkut-links,DensePull,serial,bitvector,false,15,73.73352122306824,1.62025
bfs,roadNet-CA,DensePull,serial,bitvector,false,15,2.4250011444091797,0.62828
bfs,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,15,6.044810771942139,0.100763
bfs,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,15,18.145683526992798,0.073559
bfs,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,15,43.86101198196411,0.140879
bfs,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,15,71.66634559631348,0.089202
bfs,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.8843371868133545,0.095581
bfs,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,15,5.855621814727783,0.083277
bfs,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,15,18.09270930290222,0.078186
bfs,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,15,45.29957580566406,0.121669
bfs,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,15,72.6110451221466,0.099346
bfs,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,15,1.8692216873168945,0.105455
bfs,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,15,5.8461833000183105,0.073564
bfs,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,15,18.16901683807373,0.07132
bfs,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,15,45.440815448760986,0.110942
bfs,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,15,71.68933963775635,0.086095
bfs,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,15,1.86580491065979,0.104707
bfs,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,15,5.9229044914245605,0.08678
bfs,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,15,18.065022945404053,0.07774
bfs,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,15,45.5588481426239,0.157107
bfs,orkut-links,DensePull,static-vertex-parallel,bitvector,false,15,72.34881901741028,0.09003
bfs,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,15,1.8961496353149414,0.127583
bfs,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,4.012941837310791,0.111743
bfs,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.227815628051758,0.080155
bfs,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,45.527530908584595,0.131379
bfs,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,72.30670642852783,0.097278
bfs,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.8533918857574463,0.116673
bfs,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,5.938848257064819,0.136858
bfs,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.132814168930054,0.085003
bfs,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,45.25816750526428,0.136589
bfs,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,50.53621697425842,0.103321
bfs,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.8842198848724365,0.125777
bfs,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,15,6.057472229003906,0.205325
bfs,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,15,17.370654582977295,0.18061
