TrainEpoch:  37 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.805273711681366
TrainEpoch:  37 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.4317132830619812
ValidEpoch:  37 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7106963396072388
TrainEpoch:  37 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.6501010060310364
TrainEpoch:  37 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7138755321502686
TrainEpoch:  37 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.7375843524932861
TrainEpoch:  37 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.6388307809829712
ValidEpoch:  37 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.65705406665802
TrainEpoch:  37 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9510229825973511
TrainEpoch:  37 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.1888539791107178
TrainEpoch:  37 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.8901219964027405
TrainEpoch:  37 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.0815207958221436
ValidEpoch:  37 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0856088399887085
TrainEpoch:  37 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.661490797996521
TrainEpoch:  37 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.7256441116333008
TrainEpoch:  37 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.6805643439292908
TrainEpoch:  37 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.628126859664917
ValidEpoch:  37 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.7116692662239075
--- Epoch 37 : Train 0.6412739027291536 Valid 0.6207788493484259 ---
save over.
TrainEpoch:  38 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.6973180174827576
TrainEpoch:  38 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7872881293296814
TrainEpoch:  38 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8719452619552612
TrainEpoch:  38 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.6761801242828369
ValidEpoch:  38 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7562535405158997
TrainEpoch:  38 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.5279569029808044
TrainEpoch:  38 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.5557817816734314
TrainEpoch:  38 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.5709880590438843
TrainEpoch:  38 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.47968706488609314
ValidEpoch:  38 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.48038697242736816
TrainEpoch:  38 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.4868409037590027
TrainEpoch:  38 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.6716477274894714
TrainEpoch:  38 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.6322539448738098
TrainEpoch:  38 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.5295774936676025
ValidEpoch:  38 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.8822235465049744
TrainEpoch:  38 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.6825284957885742
TrainEpoch:  38 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.5898023247718811
TrainEpoch:  38 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.4508391320705414
TrainEpoch:  38 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.4276427626609802
ValidEpoch:  38 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.5907514095306396
TrainEpoch:  38 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.6511711478233337
TrainEpoch:  38 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.58062744140625
TrainEpoch:  38 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.683176577091217
TrainEpoch:  38 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.2708013355731964
ValidEpoch:  38 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6511420011520386
TrainEpoch:  38 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.41231393814086914
TrainEpoch:  38 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.39304062724113464
TrainEpoch:  38 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.35068362951278687
TrainEpoch:  38 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.11473952233791351
ValidEpoch:  38 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.4190833568572998
TrainEpoch:  38 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.8944973349571228
TrainEpoch:  38 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6339479088783264
TrainEpoch:  38 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.729993462562561
TrainEpoch:  38 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.7853207588195801
ValidEpoch:  38 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.5117126703262329
TrainEpoch:  38 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.8738721013069153
TrainEpoch:  38 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7402113676071167
TrainEpoch:  38 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.6575955152511597
TrainEpoch:  38 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.16849693655967712
ValidEpoch:  38 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.653771698474884
TrainEpoch:  38 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.7897321581840515
TrainEpoch:  38 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.5141164064407349
TrainEpoch:  38 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5782263875007629
TrainEpoch:  38 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.49048376083374023
ValidEpoch:  38 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6336323618888855
TrainEpoch:  38 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7534567713737488
TrainEpoch:  38 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7310697436332703
TrainEpoch:  38 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6196689605712891
TrainEpoch:  38 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.2445116937160492
ValidEpoch:  38 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6096001863479614
TrainEpoch:  38 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.6629807949066162
TrainEpoch:  38 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.43810129165649414
TrainEpoch:  38 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.5059840083122253
TrainEpoch:  38 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.3605383038520813
ValidEpoch:  38 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5686862468719482
TrainEpoch:  38 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.49628591537475586
TrainEpoch:  38 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.6355312466621399
TrainEpoch:  38 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.6111540198326111
TrainEpoch:  38 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.44038161635398865
ValidEpoch:  38 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.6179442405700684
TrainEpoch:  38 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.7383189797401428
TrainEpoch:  38 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8784212470054626
TrainEpoch:  38 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  1.2027864456176758
TrainEpoch:  38 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.9523954391479492
ValidEpoch:  38 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.7790995240211487
TrainEpoch:  38 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.7292330265045166
TrainEpoch:  38 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.5309768319129944
TrainEpoch:  38 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.5626387596130371
TrainEpoch:  38 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.9748498201370239
ValidEpoch:  38 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.60898756980896
TrainEpoch:  38 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.862092137336731
TrainEpoch:  38 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.1147373914718628
TrainEpoch:  38 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.0574065446853638
TrainEpoch:  38 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.3671877980232239
ValidEpoch:  38 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0276447534561157
TrainEpoch:  38 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.6880063414573669
TrainEpoch:  38 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.5311337113380432
TrainEpoch:  38 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.6724628210067749
TrainEpoch:  38 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.2548799514770508
ValidEpoch:  38 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.7225433588027954
--- Epoch 38 : Train 0.6182580946478993 Valid 0.6570914648473263 ---
save over.
TrainEpoch:  39 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.5793370604515076
TrainEpoch:  39 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.553588330745697
TrainEpoch:  39 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.5896276235580444
TrainEpoch:  39 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.22694993019104004
ValidEpoch:  39 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.7338844537734985
TrainEpoch:  39 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.5332496166229248
TrainEpoch:  39 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.4205600917339325
TrainEpoch:  39 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4114493727684021
TrainEpoch:  39 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.8416945934295654
ValidEpoch:  39 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5845445990562439
TrainEpoch:  39 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.6052830219268799
TrainEpoch:  39 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.7469755411148071
TrainEpoch:  39 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.7249406576156616
TrainEpoch:  39 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  1.1102910041809082
ValidEpoch:  39 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6695599555969238
TrainEpoch:  39 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6273718476295471
TrainEpoch:  39 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.6166207790374756
TrainEpoch:  39 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7143548727035522
TrainEpoch:  39 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  1.899146556854248
ValidEpoch:  39 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7744168043136597
TrainEpoch:  39 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8637723922729492
TrainEpoch:  39 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.122880458831787
TrainEpoch:  39 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.1436272859573364
TrainEpoch:  39 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.2028839588165283
ValidEpoch:  39 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.1513237953186035
TrainEpoch:  39 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.5448975563049316
TrainEpoch:  39 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.521919310092926
TrainEpoch:  39 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.4604080617427826
TrainEpoch:  39 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.6962224841117859
ValidEpoch:  39 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.48069116473197937
TrainEpoch:  39 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.5913964509963989
TrainEpoch:  39 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.5443831086158752
TrainEpoch:  39 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.7383527159690857
TrainEpoch:  39 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.43357977271080017
ValidEpoch:  39 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.729095458984375
TrainEpoch:  39 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.46480128169059753
TrainEpoch:  39 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.3909781575202942
TrainEpoch:  39 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.39674779772758484
TrainEpoch:  39 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.0
ValidEpoch:  39 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.2964338958263397
TrainEpoch:  39 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.46596401929855347
TrainEpoch:  39 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.4877587854862213
TrainEpoch:  39 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.5372565388679504
TrainEpoch:  39 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.15599071979522705
ValidEpoch:  39 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.4909425675868988
TrainEpoch:  39 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.7676982283592224
TrainEpoch:  39 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7860697507858276
TrainEpoch:  39 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.7420036196708679
TrainEpoch:  39 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.5460025668144226
ValidEpoch:  39 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.8675109148025513
TrainEpoch:  39 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.8710256814956665
TrainEpoch:  39 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.9253960251808167
TrainEpoch:  39 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.9085326790809631
TrainEpoch:  39 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.0034527778625488
ValidEpoch:  39 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.7577318549156189
TrainEpoch:  39 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.5782762169837952
TrainEpoch:  39 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.5216854810714722
TrainEpoch:  39 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.6850420236587524
TrainEpoch:  39 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.32120880484580994
ValidEpoch:  39 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.5738829970359802
TrainEpoch:  39 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6635729670524597
TrainEpoch:  39 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.7467334866523743
TrainEpoch:  39 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.5500923991203308
TrainEpoch:  39 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.8148181438446045
ValidEpoch:  39 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8121621608734131
TrainEpoch:  39 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.819327175617218
TrainEpoch:  39 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7764133214950562
TrainEpoch:  39 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.562070369720459
TrainEpoch:  39 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.507633626461029
ValidEpoch:  39 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.621785581111908
TrainEpoch:  39 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.616364598274231
TrainEpoch:  39 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.6275392174720764
TrainEpoch:  39 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.6928752064704895
TrainEpoch:  39 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.39552053809165955
ValidEpoch:  39 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.604790210723877
TrainEpoch:  39 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.6387248635292053
TrainEpoch:  39 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.6152942180633545
TrainEpoch:  39 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.48996129631996155
TrainEpoch:  39 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.40739911794662476
ValidEpoch:  39 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.5541667342185974
--- Epoch 39 : Train 0.6491561899892986 Valid 0.6689326968044043 ---
save over.
TrainEpoch:  40 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8991543650627136
TrainEpoch:  40 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8769557476043701
TrainEpoch:  40 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.1369520425796509
TrainEpoch:  40 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.206202745437622
ValidEpoch:  40 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.1557661294937134
TrainEpoch:  40 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.6800947785377502
TrainEpoch:  40 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.6349611878395081
TrainEpoch:  40 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.8212643265724182
TrainEpoch:  40 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.6131624579429626
ValidEpoch:  40 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6955060958862305
TrainEpoch:  40 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.9158729314804077
TrainEpoch:  40 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.859204888343811
TrainEpoch:  40 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.8872585892677307
TrainEpoch:  40 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.8523577451705933
ValidEpoch:  40 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.7466437220573425
TrainEpoch:  40 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8261995315551758
TrainEpoch:  40 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.9229683876037598
TrainEpoch:  40 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.953005850315094
TrainEpoch:  40 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.4258884191513062
ValidEpoch:  40 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7708793878555298
TrainEpoch:  40 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.576444685459137
TrainEpoch:  40 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.5638165473937988
TrainEpoch:  40 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5587538480758667
TrainEpoch:  40 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.7237018346786499
ValidEpoch:  40 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5499076843261719
TrainEpoch:  40 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.6404324173927307
TrainEpoch:  40 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.4934179484844208
TrainEpoch:  40 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.448822557926178
TrainEpoch:  40 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.8091168403625488
ValidEpoch:  40 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.4071412682533264
TrainEpoch:  40 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.7269317507743835
TrainEpoch:  40 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7484453320503235
TrainEpoch:  40 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.733648955821991
TrainEpoch:  40 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.2981679141521454
ValidEpoch:  40 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.9782471656799316
TrainEpoch:  40 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.6719815135002136
TrainEpoch:  40 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.5218505263328552
TrainEpoch:  40 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.593631386756897
TrainEpoch:  40 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.2812976837158203
ValidEpoch:  40 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.6613244414329529
TrainEpoch:  40 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7478606104850769
TrainEpoch:  40 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.8559587001800537
TrainEpoch:  40 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.661425769329071
TrainEpoch:  40 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.7129502296447754
ValidEpoch:  40 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.5159687399864197
TrainEpoch:  40 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.7386203408241272
TrainEpoch:  40 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6424299478530884
TrainEpoch:  40 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.689603328704834
TrainEpoch:  40 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.6112733483314514
ValidEpoch:  40 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.7669807076454163
TrainEpoch:  40 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.4681881368160248
